observed,label,object_type,object_category,timestep,x,y,heading,velocity_x,velocity_y,scenario_id,start_timestamp,end_timestamp,num_timestamps,focal_track_id,city
true,39414,vehicle,1,25,6089.152701005391,849.7833190722127,0.0032059847666872734,0.000000000000041032090100759587,-0.000000000000024382753504867684,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,26,6089.151845468063,849.7819025068467,0.003403569353500653,0.00000000000004444067768045655,-0.000000000000038043645406464237,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,27,6089.151168105445,849.7800477031226,0.003650782209787696,0.00000000000005305028051428016,-0.00000000000005045759661714938,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,28,6089.1496495904885,849.7777046465889,0.00396580204333733,0.00000000000006165197068562328,-0.00000000000006286580859863159,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,29,6089.148784613773,849.7750510830322,0.004467999661389966,0.00000000000006319669630473514,-0.00000000000007015544802099348,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,30,6089.148828359514,849.7728470907571,0.0049408706711280516,0.000000000000056436756877297357,-0.00000000000007259365198896536,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,31,6089.149893151581,849.771379915815,0.005359715329744238,0.00000000000005108041884984643,-0.00000000000006879083242564925,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,32,6089.151266970702,849.7709866078663,0.0056707611035702364,0.000000000000045724080822395506,-0.00000000000006498801286233315,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,33,6089.151910131181,849.770904707613,0.005755835018715485,0.000000000000038932624713037986,-0.00000000000005075839191631937,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,34,6089.152654391651,849.7712997441431,0.005839340063410497,0.000000000000036524935611279064,-0.00000000000004805866347320006,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,35,6089.153442043864,849.7719908675477,0.005941814991247127,0.000000000000034123008058566004,-0.00000000000004536310666963228,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,36,6089.153427069172,849.7719357971573,0.006133553481966313,0.000000000000040717739340959554,-0.000000000000049181565025797065,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,37,6089.153803794063,849.7717387593103,0.006529153919526792,0.00000000000004369972295313788,-0.000000000000052748717559611647,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,38,6089.153807166607,849.7711356320765,0.00696308207824024,0.00000000000003972146218040605,-0.000000000000048752470894061916,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,39,6089.153562573565,849.7708073730948,0.007207184965698609,0.00000000000003502320517774178,-0.000000000000044359083585581605,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,40,6089.154503211725,849.7708578406822,0.007375532441580118,0.0000000000000340888937535277,-0.000000000000039569485395800395,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,41,6089.154490130424,849.770775291131,0.0073949766044103865,0.000000000000033174250954065794,-0.000000000000034804408139940954,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,42,6089.1538054602015,849.7707205270724,0.007294761870212699,0.00000000000004026860900728739,-0.000000000000041146487382778726,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,43,6089.154562082221,849.7713771807089,0.007124324892844525,0.0000000000000445019299782508,-0.00000000000004622141295616664,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,44,6089.155138371101,849.771897941425,0.0068400516604808295,0.000000000000048743588451630845,-0.00000000000005130972320797959,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,45,6089.155227168285,849.772148613397,0.00649407289928407,0.0000000000000557772115445979,-0.0000000000000608861199939095,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,46,6089.156446748217,849.7726078879125,0.006197129953700181,0.000000000000056104477796613373,-0.00000000000006567539630450522,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,47,6089.157429371204,849.77370305219,0.005718339252468217,0.00000000000005203034337709212,-0.00000000000006162630326439203,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,48,6089.157861064361,849.7751259277837,0.005043240805670374,0.00000000000004744721772549025,-0.0000000000000550328296274959,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39414,vehicle,1,49,6089.159705554106,849.7774954743077,0.004266486809711159,0.00000000000004221099656423075,-0.00000000000005149331813779464,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,0,6117.699175059059,850.1518553490716,0.04412377231964328,0.000000000002861617467472952,-0.00000000000015154657124851538,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,1,6117.700175117312,850.1514137051676,0.04414415807692704,0.000000000002861028271513795,-0.00000000000015154325680767058,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,2,6117.700961518464,850.1505090388309,0.04415383255761669,0.0000000000021423563853446413,-0.000000000000147500466940367,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,3,6117.701417134309,850.148788530935,0.04415574291270719,0.000000000001423638659459241,-0.00000000000014350257074781747,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,4,6117.702188879689,850.1466255477496,0.04414096886600718,0.0000000000006924645112608607,-0.00000000000015217381906893394,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,5,6117.703053897887,850.1439704357072,0.04412509927249939,0.00000000000027010998367376414,-0.00000000000015902002842550325,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,6,6117.7037054545135,850.1416141579051,0.044094200357529444,0.000000000000289997144665022,-0.00000000000014574279974939446,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,7,6117.705708166985,850.1388422184118,0.043974614459575664,0.0000000000003636663314565828,-0.00000000000014327503001000444,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,8,6117.707069787991,850.1355620987403,0.04379465403847611,0.00000000000043730095072447573,-0.000000000000140805338494135,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,9,6117.7082722263585,850.132593996418,0.04368460050158629,0.0000000000004272343612539099,-0.00000000000013371864067474012,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,10,6117.709199451052,850.1302743118032,0.04361365157871823,0.000000000000519600001824421,-0.0000000000001394769418511563,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,11,6117.709911238062,850.1282499241922,0.043610362670011074,0.0000000000004935767184765645,-0.0000000000001530333986916211,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,12,6117.711201277878,850.1262189887451,0.04367431712244347,0.0000000000003792801184966272,-0.0000000000001575834420233857,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,13,6117.71044938631,850.1242130237057,0.043770347758774766,0.00000000000028023661548803273,-0.00000000000015711610432037296,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,14,6117.709783533004,850.1230275788135,0.04399621532233588,0.00000000000019612398490745413,-0.00000000000014466482513186707,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,15,6117.708432654124,850.1223973583124,0.04427197706786041,0.00000000000022039791060026083,-0.00000000000015247687396298144,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,16,6117.707746452803,850.1221060049554,0.04448814133940136,0.00000000000020323046330979848,-0.0000000000001365399837383068,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,17,6117.707129340494,850.1224372473165,0.044703717772343415,0.00000000000016219876176523488,-0.00000000000013133948425934262,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,18,6117.705829031078,850.122969042505,0.044895435693333895,0.00000000000015467440018335887,-0.00000000000014616334006528513,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,19,6117.703842801454,850.1235022809245,0.04506044817692173,0.00000000000016660651306251885,-0.00000000000013235780888126728,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,20,6117.701694393873,850.1233798650044,0.04518738057487311,0.00000000000015594454814936639,-0.00000000000012037632613822245,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,21,6117.700008734466,850.1231730167916,0.045258446239523825,0.00000000000014432294003001547,-0.00000000000009100835162117993,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,22,6117.699215242157,850.1231871841469,0.04526026530381356,0.0000000000001273127158461071,-0.000000000000055355544984359574,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,23,6117.699072299402,850.1235001297292,0.04518488327141422,0.00000000000012163760237252937,-0.000000000000047278453473318016,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,24,6117.699088942356,850.1233405225682,0.045015780006487635,0.00000000000010899639654656085,-0.00000000000005926784168297935,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,25,6117.6999877805565,850.1223136266412,0.044749612751095805,0.00000000000010566097102849119,-0.00000000000008355445247763046,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,26,6117.700160960052,850.1207999490464,0.044492880288046634,0.00000000000011590688588994747,-0.00000000000011566630127787382,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,27,6117.700857927745,850.1192308614806,0.04438400370252586,0.00000000000012870871368535714,-0.00000000000015598699784736574,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,28,6117.702236657806,850.1173535178307,0.04423652834150264,0.00000000000014940162630935267,-0.00000000000017333110486055075,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,29,6117.703897212165,850.1154286553698,0.04409787165316082,0.0000000000001572118885328801,-0.00000000000018176291595987763,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,30,6117.7057930501105,850.1130615535974,0.04396067318508807,0.00000000000014647010072478267,-0.00000000000018331107266481589,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,31,6117.706823051254,850.1107663372312,0.04381361498718392,0.00000000000013571327896502716,-0.00000000000018482165622947615,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,32,6117.70867016567,850.1091407229374,0.04367375889315667,0.00000000000012535747542679858,-0.00000000000016931001297622144,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,33,6117.709351376279,850.1072346799668,0.04354426992017207,0.00000000000011038045318675554,-0.00000000000014195589283478722,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,34,6117.709844914896,850.1053023112123,0.04330730089865494,0.00000000000009543926610362847,-0.00000000000012574101441866838,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,35,6117.709473330237,850.1037940121955,0.04315966829392417,0.00000000000009990495972175529,-0.0000000000001245181535238539,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,36,6117.707877010446,850.1020436415145,0.0429909129781543,0.0000000000001157276654547673,-0.0000000000001282207557136234,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,37,6117.707164003573,850.1003755610151,0.042876206685203505,0.00000000000012936071554413429,-0.00000000000014286926679103434,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,38,6117.706236296295,850.0995109228511,0.04289546398821968,0.00000000000012192869339998791,-0.00000000000013731948394802114,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,39,6117.705284633472,850.0993224392657,0.04294659813642619,0.00000000000011172368869562513,-0.00000000000013096446079662363,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,40,6117.704685893278,850.0996240148149,0.04312373880622905,0.00000000000010205161976983676,-0.00000000000010459715834491862,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,41,6117.70423502144,850.1008897679794,0.04339657185733016,0.00000000000010876510177604373,-0.00000000000009913928476930643,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,42,6117.70346518797,850.101265375375,0.043749636718158666,0.00000000000012123416474876487,-0.00000000000011200825241810185,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,43,6117.703098664876,850.102011934072,0.04416724603658298,0.00000000000012006512819921316,-0.00000000000012728152289156545,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,44,6117.7038358029395,850.1023599682459,0.04460684433395196,0.00000000000012331822001394564,-0.0000000000001344580473064281,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,45,6117.705189569324,850.1024686011941,0.04506884766334594,0.00000000000014399087730631546,-0.00000000000016159836555878125,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39434,vehicle,1,46,6117.707192902026,850.1029992297633,0.045425463753821435,0.00000000000015337293583336386,-0.0000000000001779558759027046,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
