observed,label,object_type,object_category,timestep,x,y,heading,velocity_x,velocity_y,scenario_id,start_timestamp,end_timestamp,num_timestamps,focal_track_id,city
true,49808,vehicle,1,14,546.4119914889684,1912.5812818552631,0.041826772610689684,0.0012510041299942255,-0.0009052089169183796,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,15,546.4014914238294,1912.5713611133488,0.042271472964388504,0.0000347405213271566,-0.0004287509443919519,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,16,546.3927712185654,1912.566594074166,0.04270299041573078,-0.00032411359165189274,-0.00012662142869415916,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,17,546.3877566660265,1912.5697244721919,0.04317089518393224,-0.000254436395731993,-0.000015122309242329506,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,18,546.3862791887201,1912.5746537913287,0.04363882593297105,0.00021977461121662254,0.00013901516280142968,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,19,546.3857966367799,1912.5763726288062,0.04418425538704579,0.00019352430074054508,0.00009259251938132409,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,20,546.385239964463,1912.5775641706025,0.044705050181355774,0.00013310457496708882,0.00005529578470029369,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,21,546.3829451485609,1912.5821702623043,0.04534160622751513,0.00008429993031345464,0.000030811956044249024,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,22,546.3844519307395,1912.5837479343559,0.04626192457101291,0.00004268765620849054,0.000014259513388931681,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,23,546.3846313465293,1912.5856456843069,0.04719179397581417,0.000005051303731375193,0.0000016511368357872081,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,24,546.3829851246435,1912.5877841930342,0.04777708788024869,-0.00000010795054539434903,0.00000007953099794460917,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,25,546.3838949859602,1912.5902746655934,0.04779424851605368,-0.0000004031997758540778,-0.00000007807219658923034,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,26,546.384637811756,1912.5926998633668,0.04755247479034066,-0.00000021803463905879538,-0.00000005203027811918745,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,27,546.3872255395148,1912.5940522533447,0.0471275434476977,-0.00000010084224347051484,-0.000000025931753649212443,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,28,546.3815336497246,1912.5948177376576,0.046688659497947746,-0.00000004173026125702766,-0.000000011155641113081693,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,29,546.3766891571648,1912.596503962083,0.046047881238767914,-0.000000022405500409803353,-0.000000005866765402361309,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,30,546.3709350394836,1912.5958406440286,0.04528301300879973,-0.00000001620074261087728,-0.00000000404919465134893,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,31,546.3643408869818,1912.594869345493,0.04477761643965758,-0.00000001263322666344069,-0.0000000030399375716320392,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,32,546.3559888746662,1912.592248150721,0.04419133783858896,-0.000000010551768208984784,-0.00000000248008329268572,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,33,546.3486037075836,1912.5913361883067,0.04352683275071009,-0.000000007280598802206339,-0.000000001675731760703561,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,34,546.3418008743693,1912.589527286485,0.042834901606387824,-0.000000004507458405810193,-0.0000000010090986887346458,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,35,546.3382765910123,1912.5869722200832,0.042154375758550376,-0.000000002273637839543228,-0.0000000004917042493858616,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,36,546.3361073593761,1912.583740091573,0.04149810170023412,-0.0000000011804004629749079,-0.0000000002413111624041316,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,37,546.3370047051136,1912.580160712139,0.040784992984950114,-0.0000000005047312356863433,-0.00000000009271782556291585,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,38,546.3398100600614,1912.5758066734975,0.040211173782722084,-0.00000000027071594425073903,-0.00000000004835151557787924,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,39,546.3430325859645,1912.572323108272,0.04011763332401208,-0.0000000001270475194522323,-0.000000000022756348661566067,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,40,546.3459395748642,1912.5691115769241,0.040256309436116605,-0.00000000009038694824749055,-0.000000000017425677759359134,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,41,546.3480495325102,1912.5667250194774,0.040196167796903035,-0.000000000041055554270266,-0.000000000008310540836918532,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,42,546.3497757269228,1912.5651667393781,0.039945201074256094,-0.000000000026054824562303166,-0.000000000005659696759591305,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,43,546.3519064585743,1912.563289918496,0.03966759273072003,-0.000000000018569662843786133,-0.000000000004293135594451544,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,44,546.3535001958267,1912.5619602049044,0.03968728464826882,-0.000000000011038670083808301,-0.000000000002637425062662997,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,45,546.3556411322095,1912.560770745269,0.03987164686527878,-0.000000000004027040611048303,-0.0000000000011146365411310226,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,46,546.3563166957431,1912.5598336444118,0.040020411089156605,-0.000000000005414787559823186,-0.0000000000013564135657229123,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,47,546.3580229366278,1912.558716244779,0.04025114596497027,-0.000000000004252312403297705,-0.0000000000010643838180059122,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,48,546.3599971662469,1912.5572988952063,0.04055585385952119,-0.000000000004103252305944235,-0.0000000000009649926155351906,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
true,49808,vehicle,1,49,546.3629523748039,1912.556492532139,0.04090947475586872,-0.0000000000029014693310155456,-0.0000000000006785323858391399,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,50,546.3648777234756,1912.5552274549207,0.0411144811747968,-0.000000000001874812632138666,-0.0000000000004346701127308492,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,51,546.3671752752858,1912.5543094014413,0.0413030115284585,-0.0000000000009017252300333941,-0.00000000000021448017645050698,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,52,546.3697418085962,1912.5532383063955,0.04142004001089813,-0.0000000000005807185861052534,-0.00000000000014433255537820226,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,53,546.3734476866732,1912.5522269302032,0.041582894082149026,-0.00000000000026323991432206714,-0.00000000000007521213585688224,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,54,546.3780175154471,1912.5514710922705,0.04161676049139536,-0.0000000000001784778066079203,-0.00000000000005492017047898378,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,55,546.3831207386127,1912.5511476686238,0.04155577859719998,-0.00000000000010966413463811464,-0.00000000000003769361740552744,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,56,546.3867770075503,1912.5502539054464,0.041580266186080836,-0.00000000000008975330670775983,-0.00000000000003144647003331506,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,57,546.3900135021989,1912.5494234749042,0.041588802271354496,-0.00000000000006582025777844515,-0.000000000000022220246050954112,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,58,546.391881112713,1912.5483699396116,0.041600092015263886,-0.000000000000053089936072095074,-0.000000000000016646075570899366,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,59,546.3929085149437,1912.547161005562,0.04160829544655156,-0.00000000000004559841840196446,-0.00000000000001325032948114037,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,60,546.394603552319,1912.545936123488,0.041620688665493004,-0.00000000000004065682739276854,-0.000000000000010677574379481683,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,61,546.3958400193462,1912.5443718431025,0.04162095344910987,-0.00000000000003300282967007258,-0.000000000000008516426550970786,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,62,546.3972637401988,1912.5430822697522,0.041660707777215436,-0.00000000000002562704114544027,-0.000000000000006648078992694706,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,63,546.3985764563663,1912.5417454889025,0.04170960352672922,-0.000000000000019102371272440334,-0.000000000000005439049572502025,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,64,546.4002079512794,1912.5403604663352,0.041747429509676796,-0.000000000000015798798754390332,-0.0000000000000042255482919143435,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,65,546.4017331577055,1912.5386206238034,0.041828247462841486,-0.000000000000012982384057390982,-0.000000000000003390833609776029,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,66,546.4030870794418,1912.536853331828,0.041875531081036005,-0.000000000000011021168755879274,-0.0000000000000028798981113425644,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,67,546.4042630486686,1912.5351424646765,0.04188428700661251,-0.000000000000008873190746020346,-0.0000000000000022980463528537353,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,68,546.405447648276,1912.5333412461928,0.041862183642793066,-0.00000000000000658559082749606,-0.0000000000000017668572656645772,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,69,546.4049484243404,1912.5318068179236,0.041856269957831135,-0.00000000000000427309934462124,-0.0000000000000012962923676773249,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,70,546.4051679034094,1912.5301864873013,0.04182754217525477,-0.000000000000003726706418471841,-0.0000000000000011318389850070304,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,71,546.4053341208981,1912.5287121323315,0.04180446649738745,-0.0000000000000032100044431186516,-0.0000000000000008825639722360028,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,72,546.4060582889832,1912.5276544091748,0.04167277164264287,-0.000000000000002970111378657289,-0.000000000000000751008649786048,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,73,546.4058839441345,1912.5270556075852,0.04160405140175647,-0.0000000000000027084479220018218,-0.0000000000000006426929085769356,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,74,546.4054896119077,1912.526117905505,0.04155347703578865,-0.000000000000002328314053194266,-0.0000000000000005660779095953257,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,75,546.4057507260463,1912.5252667648133,0.04150977133013012,-0.000000000000001764229427709383,-0.0000000000000004721906906050542,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,76,546.4062131057347,1912.524434692022,0.041470558086061614,-0.0000000000000012761823387447532,-0.0000000000000003993338292417715,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,77,546.406697217183,1912.5235696747695,0.041454088139479026,-0.0000000000000008936304446124386,-0.00000000000000032986967700630775,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,78,546.4080507001246,1912.5229440655407,0.041397644034921785,-0.0000000000000004876937285796238,-0.0000000000000002322736969088765,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,79,546.4083371573689,1912.5224187856404,0.041389601154991164,-0.0000000000000005226927257389802,-0.0000000000000002343430922568018,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,80,546.4097798584904,1912.5222277108376,0.04143196475097881,-0.0000000000000005362110128881604,-0.0000000000000002409169376675918,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,81,546.4119546527328,1912.522124386567,0.04151048205578751,-0.0000000000000005112878727381189,-0.0000000000000002023035815798956,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,82,546.4138993648882,1912.5220725222357,0.04162314426570623,-0.0000000000000004898663378798059,-0.0000000000000001871265626153619,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,83,546.4159275662121,1912.522035007543,0.041789437080718216,-0.00000000000000041674614692268227,-0.00000000000000015611124960900384,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,84,546.417627045585,1912.522071682861,0.04191707998443715,-0.0000000000000002905734616048722,-0.00000000000000015181340859621548,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,85,546.4189296208367,1912.5223293513704,0.04202560408109678,-0.0000000000000002009893799132963,-0.00000000000000012516924818880377,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,86,546.4188481184764,1912.5226198407377,0.04214511002907887,-0.00000000000000013887888251728153,-0.0000000000000001010616397497393,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,87,546.4188571212313,1912.5230546959424,0.042269973508731,-0.00000000000000007355996410006913,-0.00000000000000009868785742806079,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,88,546.4208952383754,1912.5232541893308,0.04236453823444543,-0.000000000000000027423966500439466,-0.00000000000000008622448869004431,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,89,546.422041612408,1912.5235278442888,0.04244277507603622,-0.000000003997372874397254,-0.0000000007287556453859144,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,90,546.4225653169007,1912.5238757432426,0.042542583111541556,-0.0000008610781945248537,-0.00000015698151794074461,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,91,546.4212456846482,1912.5238446723815,0.042639408769692674,-0.0000007343748669811837,-0.00000013370781114138293,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,92,546.4203160010023,1912.5236639600212,0.04270911882051387,-0.0000005548517253021162,-0.00000010100393668612499,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
false,49808,vehicle,1,93,546.4202595913146,1912.5232001454474,0.042742029691139084,-0.0000003723812516803254,-0.00000006777110058631765,0bcdf37b-f4d4-49ad-a4e6-9ed60fc2c150,315974011559890000,315974022459890000,110,49804,miami
